[COT 2021-04-17 14:08:41] 76561198036774377: Set GodMode To true [guid=mBNlxASsPlOcry0dpDl8K-WgHNR5WMCMmoJ9NhpU4FY=]
[COT 2021-04-17 14:08:41] 76561198036774377: Set UnlimitedAmmo To true [guid=mBNlxASsPlOcry0dpDl8K-WgHNR5WMCMmoJ9NhpU4FY=]
[COT 2021-04-17 14:08:41] 76561198036774377: Set UnlimitedStamina To true [guid=mBNlxASsPlOcry0dpDl8K-WgHNR5WMCMmoJ9NhpU4FY=]
[COT 2021-04-17 14:08:48] 76561198036774377: Teleported to position <474.881287, 421.872620, 11194.063477>
[COT 2021-04-17 14:08:52] 76561198036774377: Entered the Free Camera
[COT 2021-04-17 14:31:01] 76561198036774377: Set GodMode To false [guid=MO9bsrzUlrPmo7l9-koFMw3QXC_LzL6k5LbtTHj-bI0=]
[COT 2021-04-17 14:31:01] 76561198036774377: Set GodMode To false [guid=_l6MbURiQ4prpP-A46Yw7CFq_ujssjb3bSSD8Bns9FE=]
[COT 2021-04-17 14:31:01] 76561198036774377: Set GodMode To false [guid=DbZLM-8edqNQIaIJ6cl-ubixWjO1V-h72YpMSCCLpn0=]
[COT 2021-04-17 14:31:01] 76561198036774377: Set GodMode To false [guid=IAKLKM33p7NYLhkk5leT5VYzSRy1qFQhXQui2bdgnIY=]
[COT 2021-04-17 14:31:01] 76561198036774377: Set UnlimitedAmmo To false [guid=mBNlxASsPlOcry0dpDl8K-WgHNR5WMCMmoJ9NhpU4FY=]
[COT 2021-04-17 14:31:01] 76561198036774377: Set UnlimitedAmmo To false [guid=MO9bsrzUlrPmo7l9-koFMw3QXC_LzL6k5LbtTHj-bI0=]
[COT 2021-04-17 14:31:01] 76561198036774377: Set UnlimitedAmmo To false [guid=_l6MbURiQ4prpP-A46Yw7CFq_ujssjb3bSSD8Bns9FE=]
[COT 2021-04-17 14:31:01] 76561198036774377: Set UnlimitedAmmo To false [guid=DbZLM-8edqNQIaIJ6cl-ubixWjO1V-h72YpMSCCLpn0=]
[COT 2021-04-17 14:31:01] 76561198036774377: Set UnlimitedAmmo To false [guid=IAKLKM33p7NYLhkk5leT5VYzSRy1qFQhXQui2bdgnIY=]
[COT 2021-04-17 14:31:01] 76561198036774377: Set UnlimitedStamina To false [guid=mBNlxASsPlOcry0dpDl8K-WgHNR5WMCMmoJ9NhpU4FY=]
[COT 2021-04-17 14:31:01] 76561198036774377: Set UnlimitedStamina To false [guid=MO9bsrzUlrPmo7l9-koFMw3QXC_LzL6k5LbtTHj-bI0=]
[COT 2021-04-17 14:31:01] 76561198036774377: Set UnlimitedStamina To false [guid=_l6MbURiQ4prpP-A46Yw7CFq_ujssjb3bSSD8Bns9FE=]
[COT 2021-04-17 14:31:01] 76561198036774377: Set UnlimitedStamina To false [guid=DbZLM-8edqNQIaIJ6cl-ubixWjO1V-h72YpMSCCLpn0=]
[COT 2021-04-17 14:31:01] 76561198036774377: Set UnlimitedStamina To false [guid=IAKLKM33p7NYLhkk5leT5VYzSRy1qFQhXQui2bdgnIY=]
[COT 2021-04-17 14:31:09] 76561198036774377: Set GodMode To true [guid=mBNlxASsPlOcry0dpDl8K-WgHNR5WMCMmoJ9NhpU4FY=]
[COT 2021-04-17 14:31:09] 76561198036774377: Set UnlimitedAmmo To true [guid=mBNlxASsPlOcry0dpDl8K-WgHNR5WMCMmoJ9NhpU4FY=]
[COT 2021-04-17 14:31:09] 76561198036774377: Set UnlimitedStamina To true [guid=mBNlxASsPlOcry0dpDl8K-WgHNR5WMCMmoJ9NhpU4FY=]
[COT 2021-04-17 14:32:05] 76561198036774377: Spawned Entity 8-M4 Flashbang
 (FlashGrenade<d9835a90>, -1, 20) at <433.899902, 422.696381, 11110.377930>
[COT 2021-04-17 14:32:05] 76561198036774377: Spawned Entity 8-M4 Flashbang
 (FlashGrenade<d9832d30>, -1, 20) at <433.887054, 422.750122, 11110.408203>
[COT 2021-04-17 14:32:06] 76561198036774377: Spawned Entity 8-M4 Flashbang
 (FlashGrenade<d98479f0>, -1, 20) at <433.887054, 422.750122, 11110.408203>
[COT 2021-04-17 14:32:06] 76561198036774377: Spawned Entity 8-M4 Flashbang
 (FlashGrenade<d9842e50>, -1, 20) at <433.872681, 422.813599, 11110.441406>
[COT 2021-04-17 14:32:06] 76561198036774377: Spawned Entity 8-M4 Flashbang
 (FlashGrenade<d9843d70>, -1, 20) at <433.862305, 422.860138, 11110.466797>
[COT 2021-04-17 14:32:06] 76561198036774377: Spawned Entity 8-M4 Flashbang
 (FlashGrenade<d984be00>, -1, 20) at <433.848389, 422.920837, 11110.500000>
[COT 2021-04-17 14:32:17] 76561198036774377: Spawned Entity 1-M8 Smoke Grenade (M18SmokeGrenade_Green<3fc9c790>, -1, 20) at <433.537445, 422.696381, 11110.126953>
[COT 2021-04-17 14:32:17] 76561198036774377: Spawned Entity 1-M8 Smoke Grenade (M18SmokeGrenade_Green<3fc9d7b0>, -1, 20) at <433.540436, 422.726654, 11110.151367>
[COT 2021-04-17 14:32:17] 76561198036774377: Spawned Entity 1-M8 Smoke Grenade (M18SmokeGrenade_Green<3fc9af60>, -1, 20) at <433.546326, 422.783386, 11110.193359>
[COT 2021-04-17 14:32:18] 76561198036774377: Spawned Entity 1-M8 Smoke Grenade (M18SmokeGrenade_Green<3fc976f0>, -1, 20) at <433.549408, 422.813721, 11110.217773>
[COT 2021-04-17 14:32:18] 76561198036774377: Spawned Entity 1-M8 Smoke Grenade (M18SmokeGrenade_Green<3fc98f20>, -1, 20) at <433.552673, 422.845825, 11110.242188>
[COT 2021-04-17 14:32:18] 76561198036774377: Spawned Entity 1-M8 Smoke Grenade (M18SmokeGrenade_Green<3fc99730>, -1, 20) at <433.557587, 422.888062, 11110.274414>
[COT 2021-04-17 14:32:30] 76561198036774377: Spawned Entity 8-M4 Flashbang
 (FlashGrenade<e36b20a0>, -1, 20) at <486.277557, 422.630096, 11146.050781>
[COT 2021-04-17 14:32:30] 76561198036774377: Spawned Entity 8-M4 Flashbang
 (FlashGrenade<e36adc90>, -1, 20) at <486.289001, 422.661346, 11146.021484>
[COT 2021-04-17 14:32:30] 76561198036774377: Spawned Entity 8-M4 Flashbang
 (FlashGrenade<e36bd620>, -1, 20) at <486.308289, 422.715057, 11145.968750>
[COT 2021-04-17 14:32:30] 76561198036774377: Spawned Entity 8-M4 Flashbang
 (FlashGrenade<e368e1e0>, -1, 20) at <486.322418, 422.755005, 11145.929688>
[COT 2021-04-17 14:32:30] 76561198036774377: Spawned Entity 8-M4 Flashbang
 (FlashGrenade<e369ae10>, -1, 20) at <486.341553, 422.809296, 11145.877930>
[COT 2021-04-17 14:32:30] 76561198036774377: Spawned Entity 8-M4 Flashbang
 (FlashGrenade<e369db70>, -1, 20) at <486.353821, 422.842224, 11145.845703>
[COT 2021-04-17 14:32:38] 76561198036774377: Spawned Entity 1-M8 Smoke Grenade (M18SmokeGrenade_Red<3fc9f7f0>, -1, 20) at <486.636688, 422.630096, 11146.332031>
[COT 2021-04-17 14:32:38] 76561198036774377: Spawned Entity 1-M8 Smoke Grenade (M18SmokeGrenade_Red<3fc9bf80>, -1, 20) at <486.635040, 422.651825, 11146.303711>
[COT 2021-04-17 14:32:38] 76561198036774377: Spawned Entity 1-M8 Smoke Grenade (M18SmokeGrenade_Red<3fca0000>, -1, 20) at <486.632507, 422.697998, 11146.243164>
[COT 2021-04-17 14:32:38] 76561198036774377: Spawned Entity 1-M8 Smoke Grenade (M18SmokeGrenade_Red<3fc9b770>, -1, 20) at <486.632507, 422.697998, 11146.243164>
[COT 2021-04-17 14:32:38] 76561198036774377: Spawned Entity 1-M8 Smoke Grenade (M18SmokeGrenade_Red<3fc98710>, -1, 20) at <486.632507, 422.697998, 11146.243164>
[COT 2021-04-17 14:32:38] 76561198036774377: Spawned Entity 1-M8 Smoke Grenade (M18SmokeGrenade_Red<3fc7e3d0>, -1, 20) at <486.631317, 422.715485, 11146.220703>
[COT 2021-04-17 14:32:39] 76561198036774377: Spawned Entity 1-M8 Smoke Grenade (M18SmokeGrenade_Red<3fc7ebe0>, -1, 20) at <486.627319, 422.768036, 11146.151367>
[COT 2021-04-17 14:32:53] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<e7eb3c40>, 1, 100) at <511.208527, 421.664063, 11185.581055>
[COT 2021-04-17 14:32:53] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<e7ebce80>, 1, 100) at <511.208527, 421.664063, 11185.581055>
[COT 2021-04-17 14:32:53] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<e7ebd5d0>, 1, 100) at <511.208527, 421.664063, 11185.581055>
[COT 2021-04-17 14:32:53] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<e7eb8cb0>, 1, 100) at <511.208527, 421.664063, 11185.581055>
[COT 2021-04-17 14:32:54] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<e7eb9b50>, 1, 100) at <511.208527, 421.664063, 11185.581055>
[COT 2021-04-17 14:32:54] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<e7ec1050>, 1, 100) at <511.208527, 421.664063, 11185.581055>
[COT 2021-04-17 14:32:54] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<e7ec1ef0>, 1, 100) at <511.208527, 421.664063, 11185.581055>
[COT 2021-04-17 14:32:54] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<e7ec34e0>, 1, 100) at <511.208527, 421.664063, 11185.581055>
[COT 2021-04-17 14:32:54] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<e7ec3c30>, 1, 100) at <511.208527, 421.664063, 11185.581055>
[COT 2021-04-17 14:32:54] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<e7ec5220>, 1, 100) at <511.208527, 421.664063, 11185.581055>
[COT 2021-04-17 14:32:55] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<e7ebe470>, 1, 100) at <511.208527, 421.664063, 11185.581055>
[COT 2021-04-17 14:32:55] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<e7eca290>, 1, 100) at <511.208527, 421.664063, 11185.581055>
[COT 2021-04-17 14:32:55] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<e7eca9e0>, 1, 100) at <511.208527, 421.664063, 11185.581055>
[COT 2021-04-17 14:32:55] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<e7ec6810>, 1, 100) at <511.208527, 421.664063, 11185.581055>
[COT 2021-04-17 14:32:55] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<e7ecc720>, 1, 100) at <511.208527, 421.664063, 11185.581055>
[COT 2021-04-17 14:32:55] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<e7ecce70>, 1, 100) at <511.208527, 421.664063, 11185.581055>
[COT 2021-04-17 14:32:56] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<e7ecdd10>, 1, 100) at <511.208527, 421.664063, 11185.581055>
[COT 2021-04-17 14:32:56] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<e7ecebb0>, 1, 100) at <511.208527, 421.664063, 11185.581055>
[COT 2021-04-17 14:32:56] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<e7ec7e00>, 1, 100) at <511.208527, 421.664063, 11185.581055>
[COT 2021-04-17 14:32:56] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<e7ed08f0>, 1, 100) at <511.208527, 421.664063, 11185.581055>
[COT 2021-04-17 14:32:56] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<e7ed1790>, 1, 100) at <511.208527, 421.664063, 11185.581055>
[COT 2021-04-17 14:33:14] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<36790320>, 1, 100) at <404.923279, 421.949799, 11071.323242>
[COT 2021-04-17 14:33:15] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<367911c0>, 1, 100) at <404.923279, 421.949799, 11071.323242>
[COT 2021-04-17 14:33:15] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<3678de90>, 1, 100) at <404.923279, 421.949799, 11071.323242>
[COT 2021-04-17 14:33:15] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<36791910>, 1, 100) at <404.923279, 421.949799, 11071.323242>
[COT 2021-04-17 14:33:15] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<36792f00>, 1, 100) at <404.923279, 421.949799, 11071.323242>
[COT 2021-04-17 14:33:15] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<36793650>, 1, 100) at <404.923279, 421.949799, 11071.323242>
[COT 2021-04-17 14:33:15] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<36792060>, 1, 100) at <404.923279, 421.949799, 11071.323242>
[COT 2021-04-17 14:33:16] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<3678cff0>, 1, 100) at <404.923279, 421.949799, 11071.323242>
[COT 2021-04-17 14:33:16] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<3678ed30>, 1, 100) at <404.923279, 421.949799, 11071.323242>
[COT 2021-04-17 14:33:16] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<367944f0>, 1, 100) at <404.923279, 421.949799, 11071.323242>
[COT 2021-04-17 14:33:16] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<3678d740>, 1, 100) at <404.923279, 421.949799, 11071.323242>
[COT 2021-04-17 14:33:16] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<3678e5e0>, 1, 100) at <404.923279, 421.949799, 11071.323242>
[COT 2021-04-17 14:33:16] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<36795ae0>, 1, 100) at <404.923279, 421.949799, 11071.323242>
[COT 2021-04-17 14:33:17] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<36796230>, 1, 100) at <404.923279, 421.949799, 11071.323242>
[COT 2021-04-17 14:33:40] 76561198036774377: Spawned Entity Savage Stevens 301 (Izh18_Base<3fc82c60>, -1, 200) at <406.378723, 424.814941, 11071.494141>
[COT 2021-04-17 14:33:40] 76561198036774377: Spawned Entity Savage Stevens 301 (Izh18_Base<56ba81d0>, -1, 200) at <406.358276, 424.832001, 11071.494141>
[COT 2021-04-17 14:33:50] 76561198036774377: Spawned Entity Hunting Scope (HuntingOptic<c77b2e50>, -1, 50) at <406.337341, 424.849457, 11071.494141>
[COT 2021-04-17 14:33:50] 76561198036774377: Spawned Entity Hunting Scope (HuntingOptic<c77b35e0>, -1, 50) at <406.337341, 424.849457, 11071.494141>
[COT 2021-04-17 14:33:59] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<367acfd0>, 1, 100) at <406.300110, 424.814941, 11071.654297>
[COT 2021-04-17 14:33:59] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<367aed10>, 1, 100) at <406.300110, 424.814941, 11071.654297>
[COT 2021-04-17 14:33:59] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<367ab290>, 1, 100) at <406.300110, 424.814941, 11071.654297>
[COT 2021-04-17 14:33:59] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<367ae5c0>, 1, 100) at <406.300110, 424.814941, 11071.654297>
[COT 2021-04-17 14:34:00] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<367a8e00>, 1, 100) at <406.300110, 424.814941, 11071.654297>
[COT 2021-04-17 14:34:00] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<367ad720>, 1, 100) at <406.300110, 424.814941, 11071.654297>
[COT 2021-04-17 14:34:00] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<367a9ca0>, 1, 100) at <406.300110, 424.814941, 11071.654297>
[COT 2021-04-17 14:34:00] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<367ac880>, 1, 100) at <406.300110, 424.814941, 11071.654297>
[COT 2021-04-17 14:34:00] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<367af460>, 1, 100) at <406.300110, 424.814941, 11071.654297>
[COT 2021-04-17 14:34:00] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<367a86b0>, 1, 100) at <406.300110, 424.814941, 11071.654297>
[COT 2021-04-17 14:34:01] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<367ac130>, 1, 100) at <406.300110, 424.814941, 11071.654297>
[COT 2021-04-17 14:34:01] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<367afbb0>, 1, 100) at <406.300110, 424.814941, 11071.654297>
[COT 2021-04-17 14:34:01] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<367aab40>, 1, 100) at <406.300110, 424.814941, 11071.654297>
[COT 2021-04-17 14:34:01] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<367b0300>, 1, 100) at <406.300110, 424.814941, 11071.654297>
[COT 2021-04-17 14:34:20] 76561198036774377: Spawned Entity Savage Stevens 301 (Izh18_Base<56bb7bc0>, -1, 200) at <510.201660, 424.556641, 11185.183594>
[COT 2021-04-17 14:34:20] 76561198036774377: Spawned Entity Savage Stevens 301 (Izh18_Base<54f31040>, -1, 200) at <510.239929, 424.597626, 11185.151367>
[COT 2021-04-17 14:34:25] 76561198036774377: Spawned Entity Hunting Scope (HuntingOptic<efa4e570>, -1, 50) at <510.277649, 424.638611, 11185.119141>
[COT 2021-04-17 14:34:25] 76561198036774377: Spawned Entity Hunting Scope (HuntingOptic<efa4f490>, -1, 50) at <510.277649, 424.638611, 11185.119141>
[COT 2021-04-17 14:34:34] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<367a9550>, 1, 100) at <510.627930, 424.556641, 11185.315430>
[COT 2021-04-17 14:34:34] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<367b0a50>, 1, 100) at <510.627930, 424.556641, 11185.315430>
[COT 2021-04-17 14:34:34] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<367b11a0>, 1, 100) at <510.627930, 424.556641, 11185.315430>
[COT 2021-04-17 14:34:34] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<367aa3f0>, 1, 100) at <510.627930, 424.556641, 11185.315430>
[COT 2021-04-17 14:34:34] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<367b2040>, 1, 100) at <510.627930, 424.556641, 11185.315430>
[COT 2021-04-17 14:34:34] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<367b2790>, 1, 100) at <510.627930, 424.556641, 11185.315430>
[COT 2021-04-17 14:34:35] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<367b6210>, 1, 100) at <510.627930, 424.556641, 11185.315430>
[COT 2021-04-17 14:34:35] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<367b86a0>, 1, 100) at <510.627930, 424.556641, 11185.315430>
[COT 2021-04-17 14:34:35] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<367b18f0>, 1, 100) at <510.627930, 424.556641, 11185.315430>
[COT 2021-04-17 14:34:35] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<367b2ee0>, 1, 100) at <510.627930, 424.556641, 11185.315430>
[COT 2021-04-17 14:34:35] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<367ba3e0>, 1, 100) at <510.627930, 424.556641, 11185.315430>
[COT 2021-04-17 14:34:35] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<367b3d80>, 1, 100) at <510.627930, 424.556641, 11185.315430>
[COT 2021-04-17 14:34:36] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<367b8df0>, 1, 100) at <510.627930, 424.556641, 11185.315430>
[COT 2021-04-17 14:34:36] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<367b44d0>, 1, 100) at <510.627930, 424.556641, 11185.315430>
[COT 2021-04-17 14:34:36] 76561198036774377: Spawned Entity 12ga Rubber Slugs (Ammunition_Base<367b9c90>, 1, 100) at <510.627930, 424.556641, 11185.315430>
[COT 2021-04-17 14:36:49] 76561198036774377: Spawned Entity Kürbis Granate (TWP_ScaryPNade<c062fa50>, -1, 20) at <447.276367, 421.752655, 11091.167969>
[COT 2021-04-17 14:36:50] 76561198036774377: Spawned Entity Kürbis Granate (TWP_ScaryPNade<c0641220>, -1, 20) at <447.592865, 421.751648, 11090.982422>
[COT 2021-04-17 14:36:51] 76561198036774377: Spawned Entity Kürbis Granate (TWP_ScaryPNade<c063a840>, -1, 20) at <447.228210, 421.753174, 11090.918945>
[COT 2021-04-17 14:36:53] 76561198036774377: Spawned Entity Kürbis Granate (TWP_ScaryPNade<c063c680>, -1, 20) at <446.792206, 421.754974, 11090.881836>
[COT 2021-04-17 14:36:54] 76561198036774377: Spawned Entity Kürbis Granate (TWP_ScaryPNade<c064ed70>, -1, 20) at <447.292419, 421.753357, 11090.598633>
[COT 2021-04-17 14:36:55] 76561198036774377: Spawned Entity Kürbis Granate (TWP_ScaryPNade<cba90920>, -1, 20) at <447.701050, 421.751587, 11090.708984>
[COT 2021-04-17 14:37:06] 76561198036774377: Spawned Entity Kürbis Granate (TWP_ScaryPNade<cba989b0>, -1, 20) at <471.010803, 421.661987, 11165.614258>
[COT 2021-04-17 14:37:07] 76561198036774377: Spawned Entity Kürbis Granate (TWP_ScaryPNade<cba9cdc0>, -1, 20) at <471.084229, 421.661896, 11165.558594>
[COT 2021-04-17 14:37:08] 76561198036774377: Spawned Entity Kürbis Granate (TWP_ScaryPNade<cba6ff50>, -1, 20) at <471.051453, 421.661926, 11165.913086>
[COT 2021-04-17 14:37:10] 76561198036774377: Spawned Entity Kürbis Granate (TWP_ScaryPNade<cba6ac20>, -1, 20) at <471.328888, 421.661560, 11165.851563>
[COT 2021-04-17 14:37:11] 76561198036774377: Spawned Entity Kürbis Granate (TWP_ScaryPNade<cba80070>, -1, 20) at <471.348053, 421.661560, 11165.461914>
[COT 2021-04-17 14:37:12] 76561198036774377: Spawned Entity Kürbis Granate (TWP_ScaryPNade<cba7ad40>, -1, 20) at <471.141815, 421.661835, 11165.582031>
[COT 2021-04-17 14:38:49] 76561198036774377: Set Health To 100 [guid=MO9bsrzUlrPmo7l9-koFMw3QXC_LzL6k5LbtTHj-bI0=]
[COT 2021-04-17 14:38:49] 76561198036774377: Set Health To 100 [guid=DbZLM-8edqNQIaIJ6cl-ubixWjO1V-h72YpMSCCLpn0=]
[COT 2021-04-17 14:38:49] 76561198036774377: Set Shock To 100 [guid=MO9bsrzUlrPmo7l9-koFMw3QXC_LzL6k5LbtTHj-bI0=]
[COT 2021-04-17 14:38:49] 76561198036774377: Set Shock To 100 [guid=DbZLM-8edqNQIaIJ6cl-ubixWjO1V-h72YpMSCCLpn0=]
[COT 2021-04-17 14:41:45] 76561198036774377: Set Health To 100 [guid=_l6MbURiQ4prpP-A46Yw7CFq_ujssjb3bSSD8Bns9FE=]
[COT 2021-04-17 14:41:45] 76561198036774377: Set Health To 100 [guid=IAKLKM33p7NYLhkk5leT5VYzSRy1qFQhXQui2bdgnIY=]
[COT 2021-04-17 14:41:45] 76561198036774377: Set Health To 100 [guid=MO9bsrzUlrPmo7l9-koFMw3QXC_LzL6k5LbtTHj-bI0=]
[COT 2021-04-17 14:41:45] 76561198036774377: Set Health To 100 [guid=mBNlxASsPlOcry0dpDl8K-WgHNR5WMCMmoJ9NhpU4FY=]
[COT 2021-04-17 14:41:45] 76561198036774377: Set Health To 100 [guid=DbZLM-8edqNQIaIJ6cl-ubixWjO1V-h72YpMSCCLpn0=]
[COT 2021-04-17 14:41:52] 76561198036774377: Left the Free Camera
[COT 2021-04-17 14:41:53] 76561198036774377: Entered the Free Camera
[COT 2021-04-17 14:41:56] 76561198036774377: Left the Free Camera
[COT 2021-04-17 14:42:10] 76561198036774377: Spawned Entity 9V Battery (Battery9V<c80d5cc0>, 50, 20) at <439.904999, 441.937958, 11148.068359>
[COT 2021-04-17 14:42:11] 76561198036774377: Spawned Entity 9V Battery (Battery9V<c80de2f0>, 50, 20) at <439.904999, 441.937958, 11148.068359>
[COT 2021-04-17 14:42:16] 76561198036774377: Spawned Entity Megaphone (Megaphone<c34ef480>, -1, 70) at <439.904999, 441.937958, 11148.068359>
[COT 2021-04-17 14:44:30] 76561198036774377: Set Shock To 100 [guid=_l6MbURiQ4prpP-A46Yw7CFq_ujssjb3bSSD8Bns9FE=]
[COT 2021-04-17 14:44:30] 76561198036774377: Set Shock To 100 [guid=IAKLKM33p7NYLhkk5leT5VYzSRy1qFQhXQui2bdgnIY=]
[COT 2021-04-17 14:44:30] 76561198036774377: Set Shock To 100 [guid=MO9bsrzUlrPmo7l9-koFMw3QXC_LzL6k5LbtTHj-bI0=]
[COT 2021-04-17 14:44:30] 76561198036774377: Set Shock To 100 [guid=mBNlxASsPlOcry0dpDl8K-WgHNR5WMCMmoJ9NhpU4FY=]
[COT 2021-04-17 14:44:30] 76561198036774377: Set Shock To 100 [guid=DbZLM-8edqNQIaIJ6cl-ubixWjO1V-h72YpMSCCLpn0=]
[COT 2021-04-17 14:45:29] 76561198036774377: Spawned Entity 1-M8 Smoke Grenade (M18SmokeGrenade_Purple<75cb7c20>, -1, 20) at <439.976318, 441.937958, 11147.783203>
[COT 2021-04-17 14:45:29] 76561198036774377: Spawned Entity 1-M8 Smoke Grenade (M18SmokeGrenade_Purple<3fca1830>, -1, 20) at <439.976318, 441.937958, 11147.783203>
[COT 2021-04-17 14:45:29] 76561198036774377: Spawned Entity 1-M8 Smoke Grenade (M18SmokeGrenade_Purple<56bd0ee0>, -1, 20) at <439.976318, 441.937958, 11147.783203>
[COT 2021-04-17 14:45:30] 76561198036774377: Spawned Entity 1-M8 Smoke Grenade (M18SmokeGrenade_Purple<401a0fa0>, -1, 20) at <439.976318, 441.937958, 11147.783203>
[COT 2021-04-17 14:45:30] 76561198036774377: Spawned Entity 1-M8 Smoke Grenade (M18SmokeGrenade_Purple<75cd8020>, -1, 20) at <439.976318, 441.937958, 11147.783203>
[COT 2021-04-17 14:45:34] 76561198036774377: Spawned Entity 1-M8 Smoke Grenade (M18SmokeGrenade_White<401a17b0>, -1, 20) at <439.976318, 441.937958, 11147.783203>
[COT 2021-04-17 14:45:34] 76561198036774377: Spawned Entity 1-M8 Smoke Grenade (M18SmokeGrenade_White<3fd1b270>, -1, 20) at <439.976318, 441.937958, 11147.783203>
[COT 2021-04-17 14:45:35] 76561198036774377: Spawned Entity 1-M8 Smoke Grenade (M18SmokeGrenade_White<56bbc450>, -1, 20) at <439.976318, 441.937958, 11147.783203>
[COT 2021-04-17 14:45:35] 76561198036774377: Spawned Entity 1-M8 Smoke Grenade (M18SmokeGrenade_White<40180390>, -1, 20) at <439.976318, 441.937958, 11147.783203>
[COT 2021-04-17 14:45:35] 76561198036774377: Spawned Entity 1-M8 Smoke Grenade (M18SmokeGrenade_White<75cb8430>, -1, 20) at <439.976318, 441.937958, 11147.783203>
[COT 2021-04-17 14:45:37] 76561198036774377: Spawned Entity 1-M8 Smoke Grenade (M18SmokeGrenade_White<3fca2850>, -1, 20) at <439.976318, 441.937958, 11147.783203>
